ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
11524,0.8100,0.0000,0.0000,17.0138,25.5854,0.0000,0.0000,7.6992,3.2997,145.0903,159.6345,23.3365,3.2702,5.1943,0.5194,781.7634,241.4409,27.1306,91.5027,1.2911,1.6139,1172.6452,63.3046,0.3228,12.0720,3.7643,2.8232,7.5286,51.7590,28.2322,0.5682
11525,0.8100,0.0000,0.0000,16.9266,25.5690,0.0000,0.0000,7.7209,3.3090,145.0303,159.4551,23.2823,3.2841,5.1828,0.5183,780.8639,241.2160,27.0841,91.3686,1.2907,1.6134,1171.2958,63.1963,0.3227,12.0608,3.7743,2.8307,7.5486,51.8969,28.3074,0.5697
11526,0.8100,0.0000,0.0000,16.8378,25.5523,0.0000,0.0000,7.7436,3.3187,144.9481,159.2755,23.2307,3.2979,5.1719,0.5172,779.9945,240.9986,27.0388,91.2392,1.2905,1.6131,1169.9917,63.0906,0.3226,12.0499,3.7850,2.8387,7.5699,52.0432,28.3872,0.5713
11527,0.8100,0.0000,0.0000,16.9602,25.5839,0.0000,0.0000,7.7597,3.3256,143.2575,159.8084,23.6166,3.2409,5.2509,0.5251,785.2758,242.3190,27.2716,92.0540,1.3047,1.6308,1177.9138,63.6338,0.3262,12.1159,3.8062,2.8546,7.6124,52.3352,28.5465,0.5745
11528,0.8100,0.0000,0.0000,16.8767,25.5682,0.0000,0.0000,7.7807,3.3346,143.1903,159.6381,23.5664,3.2540,5.2403,0.5240,784.4364,242.1091,27.2281,91.9290,1.3044,1.6305,1176.6547,63.5322,0.3261,12.1055,3.8160,2.8620,7.6320,52.4699,28.6200,0.5760
11529,0.8100,0.0000,0.0000,16.7932,25.5525,0.0000,0.0000,7.8018,3.3436,143.1224,159.6314,23.5163,3.2671,5.2296,0.5230,783.5978,241.8994,27.1846,91.8041,1.3041,1.6301,1175.3966,63.4307,0.3260,12.0950,3.8414,2.8810,7.6828,52.8190,28.8104,0.5798
11530,0.8100,0.0000,0.0000,16.7075,25.5365,0.0000,0.0000,7.8241,3.3532,143.0260,160.2622,23.4695,3.2800,5.2197,0.5220,782.7981,241.6995,27.1425,91.6854,1.3040,1.6300,1174.1971,63.3325,0.3260,12.0850,3.9283,2.9462,7.8565,54.0137,29.4620,0.5929
11531,0.8100,0.0000,0.0000,16.8013,25.5627,0.0000,0.0000,7.8467,3.3629,141.3404,160.2660,23.8333,3.2281,5.2941,0.5294,787.7290,242.9322,27.3578,92.4475,1.3179,1.6473,1181.5935,63.8348,0.3295,12.1466,3.9079,2.9309,7.8158,53.7335,29.3092,0.5899
11532,0.8100,0.0000,0.0000,16.7220,25.5477,0.0000,0.0000,7.8665,3.3714,141.2842,160.8376,23.7842,3.2407,5.2837,0.5284,786.9131,242.7283,27.3156,92.3259,1.3175,1.6469,1180.3697,63.7365,0.3294,12.1364,3.9870,2.9903,7.9740,54.8213,29.9025,0.6018
11533,0.8100,0.0000,0.0000,16.6425,25.5327,0.0000,0.0000,7.8863,3.3799,141.2275,161.4096,23.7352,3.2534,5.2733,0.5273,786.0978,242.5245,27.2735,92.2044,1.3172,1.6465,1179.1468,63.6382,0.3293,12.1262,4.0662,3.0496,8.1323,55.9098,30.4963,0.6138
11534,0.8100,0.0000,0.0000,16.5605,25.5174,0.0000,0.0000,7.9077,3.3890,141.1360,162.0132,23.6902,3.2657,5.2637,0.5264,785.3301,242.3325,27.2331,92.0904,1.3172,1.6464,1177.9951,63.5439,0.3293,12.1166,4.1493,3.1120,8.2986,57.0531,31.1199,0.6263
11535,0.8100,0.0000,0.0000,16.6718,25.5453,0.0000,0.0000,7.9175,3.3932,139.7817,161.7676,24.0092,3.2178,5.3291,0.5329,789.7185,243.4296,27.4276,92.7668,1.3286,1.6608,1184.5778,63.9976,0.3322,12.1715,4.0982,3.0737,8.1964,56.3505,30.7367,0.6186
11536,0.8100,0.0000,0.0000,16.5999,25.5315,0.0000,0.0000,7.9341,3.4003,139.7833,162.2649,23.9556,3.2303,5.3178,0.5318,788.8606,243.2151,27.3844,92.6381,1.3279,1.6599,1183.2909,63.8970,0.3320,12.1608,4.1677,3.1258,8.3354,57.3057,31.2577,0.6291
11537,0.8100,0.0000,0.0000,16.5280,25.5176,0.0000,0.0000,7.9507,3.4074,139.7844,162.7627,23.9020,3.2429,5.3066,0.5307,788.0033,243.0008,27.3413,92.5095,1.3272,1.6590,1182.0050,63.7964,0.3318,12.1500,4.2372,3.1779,8.4744,58.2615,31.7790,0.6396
11538,0.8100,0.0000,0.0000,16.4534,25.5035,0.0000,0.0000,7.9688,3.4152,139.7504,163.2920,23.8526,3.2552,5.2961,0.5296,787.1949,242.7987,27.3000,92.3887,1.3268,1.6585,1180.7924,63.7000,0.3317,12.1399,4.3107,3.2330,8.6214,59.2720,32.3302,0.6507
11539,0.8100,0.0000,0.0000,16.5624,25.5303,0.0000,0.0000,7.9759,3.4182,138.5209,163.0142,24.1480,3.2102,5.3567,0.5357,791.2729,243.8182,27.4812,93.0168,1.3373,1.6716,1186.9093,64.1229,0.3343,12.1909,4.2567,3.1925,8.5133,58.5290,31.9249,0.6425
11540,0.8100,0.0000,0.0000,16.4989,25.5179,0.0000,0.0000,7.9891,3.4239,138.5757,163.4327,24.0914,3.2224,5.3449,0.5345,790.3945,243.5986,27.4381,92.8843,1.3362,1.6703,1185.5917,64.0223,0.3341,12.1799,4.3158,3.2368,8.6315,59.3417,32.3682,0.6514
11541,0.8100,0.0000,0.0000,16.4354,25.5054,0.0000,0.0000,8.0024,3.4296,138.6299,163.8518,24.0347,3.2347,5.3330,0.5333,789.5168,243.3792,27.3950,92.7519,1.3352,1.6690,1184.2753,63.9217,0.3338,12.1690,4.3750,3.2812,8.7499,60.1556,32.8121,0.6604
11542,0.8100,0.0000,0.0000,16.3696,25.4927,0.0000,0.0000,8.0169,3.4358,138.6535,164.2980,23.9818,3.2466,5.3219,0.5322,788.6821,243.1705,27.3535,92.6264,1.3344,1.6680,1183.0231,63.8248,0.3336,12.1585,4.4376,3.3282,8.8751,61.0164,33.2817,0.6698
11543,0.8100,0.0000,0.0000,16.4383,25.5125,0.0000,0.0000,8.0374,3.4446,137.2687,164.3591,24.2745,3.2054,5.3818,0.5382,792.6335,244.1584,27.5253,93.2376,1.3457,1.6821,1188.9502,64.2258,0.3364,12.2079,4.4289,3.3217,8.8578,60.8976,33.2169,0.6685
11544,0.8100,0.0000,0.0000,16.3818,25.5012,0.0000,0.0000,8.0477,3.4490,137.3732,164.7101,24.2143,3.2175,5.3692,0.5369,791.7253,243.9313,27.4817,93.0999,1.3444,1.6804,1187.5880,64.1240,0.3361,12.1966,4.4792,3.3594,8.9584,61.5891,33.5941,0.6761
11545,0.8100,0.0000,0.0000,16.3252,25.4898,0.0000,0.0000,8.0581,3.4535,137.4771,165.0615,24.1542,3.2295,5.3567,0.5357,790.8180,243.7045,27.4381,92.9625,1.3430,1.6788,1186.2270,64.0222,0.3358,12.1852,4.5296,3.3972,9.0592,62.2817,33.9718,0.6837
11546,0.8100,0.0000,0.0000,16.2668,25.4782,0.0000,0.0000,8.0695,3.4584,137.5549,160.0044,24.0972,3.2413,5.3448,0.5345,789.9470,243.4868,27.3958,92.8308,1.3419,1.6773,1184.9205,63.9235,0.3355,12.1743,1.7800,1.3350,3.5601,24.4755,13.3503,0.2687
11547,0.8100,0.0000,0.0000,16.2829,25.4884,0.0000,0.0000,8.1043,3.4733,136.0868,173.2959,24.3654,3.2075,5.3994,0.5399,793.4629,244.3657,27.5441,93.3777,1.3533,1.6916,1190.1943,64.2696,0.3383,12.2183,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11548,0.8100,0.0000,0.0000,16.2338,25.4782,0.0000,0.0000,8.1118,3.4765,136.2349,173.2959,24.3031,3.2192,5.3865,0.5386,792.5441,244.1360,27.5008,93.2380,1.3517,1.6896,1188.8162,64.1684,0.3379,12.2068,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11549,0.8100,0.0000,0.0000,16.1847,25.4681,0.0000,0.0000,8.1193,3.4797,136.3825,173.2959,24.2409,3.2309,5.3736,0.5374,791.6261,243.9065,27.4574,93.0983,1.3501,1.6876,1187.4391,64.0674,0.3375,12.1953,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11550,0.8100,0.0000,0.0000,16.1339,25.4577,0.0000,0.0000,8.1277,3.4833,136.5081,173.2959,24.1813,3.2424,5.3612,0.5361,790.7380,243.6845,27.4152,92.9634,1.3486,1.6858,1186.1071,63.9688,0.3372,12.1842,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11551,0.8100,0.0000,0.0000,16.0994,25.4584,0.0000,0.0000,8.1754,3.5037,134.9948,173.2959,24.4198,3.2165,5.4095,0.5409,793.7543,244.4386,27.5375,93.4360,1.3599,1.6999,1190.6315,64.2542,0.3400,12.2219,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11552,0.8100,0.0000,0.0000,16.0576,25.4494,0.0000,0.0000,8.1800,3.5057,135.1860,173.2959,24.3554,3.2278,5.3962,0.5396,792.8245,244.2061,27.4945,93.2940,1.3581,1.6976,1189.2367,64.1538,0.3395,12.2103,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11553,0.8100,0.0000,0.0000,16.0157,25.4405,0.0000,0.0000,8.1847,3.5077,135.3769,173.2959,24.2910,3.2391,5.3829,0.5383,791.8951,243.9738,27.4514,93.1521,1.3562,1.6953,1187.8426,64.0533,0.3391,12.1987,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11554,0.8100,0.0000,0.0000,15.9725,25.4313,0.0000,0.0000,8.1901,3.5101,135.5501,173.2959,24.2287,3.2503,5.3700,0.5370,790.9891,243.7473,27.4092,93.0138,1.3545,1.6931,1186.4836,63.9548,0.3386,12.1874,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11555,0.8100,0.0000,0.0000,15.9100,25.4271,0.0000,0.0000,8.2472,3.5345,133.9267,173.2959,24.4656,3.2269,5.4178,0.5418,793.9220,244.4805,27.5252,93.4754,1.3663,1.7079,1190.8830,64.2255,0.3416,12.2240,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11556,0.8100,0.0000,0.0000,15.8749,25.4192,0.0000,0.0000,8.2489,3.5352,134.1710,173.2959,24.3969,3.2382,5.4036,0.5404,792.9516,244.2379,27.4811,93.3266,1.3641,1.7052,1189.4274,64.1227,0.3410,12.2119,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11557,0.8100,0.0000,0.0000,15.8397,25.4113,0.0000,0.0000,8.2506,3.5360,134.4151,173.2959,24.3282,3.2495,5.3895,0.5390,791.9815,243.9954,27.4371,93.1779,1.3619,1.7024,1187.9722,64.0198,0.3405,12.1998,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11558,0.8100,0.0000,0.0000,15.8035,25.4032,0.0000,0.0000,8.2529,3.5370,134.6461,173.2959,24.2610,3.2607,5.3757,0.5376,791.0281,243.7570,27.3936,93.0318,1.3598,1.6998,1186.5421,63.9184,0.3400,12.1879,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11559,0.8100,0.0000,0.0000,15.7169,25.3949,0.0000,0.0000,8.3183,3.5650,132.9159,173.2959,24.4987,3.2392,5.4235,0.5423,793.9160,244.4790,27.5053,93.4880,1.3723,1.7154,1190.8740,64.1789,0.3431,12.2240,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11560,0.8100,0.0000,0.0000,15.6878,25.3878,0.0000,0.0000,8.3169,3.5644,133.2260,173.2959,24.4230,3.2508,5.4079,0.5408,792.8683,244.2171,27.4586,93.3267,1.3696,1.7120,1189.3024,64.0700,0.3424,12.2109,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11561,0.8100,0.0000,0.0000,15.6587,25.3808,0.0000,0.0000,8.3155,3.5638,133.5360,173.2959,24.3473,3.2625,5.3924,0.5392,791.8206,243.9551,27.4119,93.1655,1.3670,1.7087,1187.7309,63.9611,0.3417,12.1978,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11562,0.8100,0.0000,0.0000,15.6288,25.3736,0.0000,0.0000,8.3145,3.5633,133.8378,173.2959,24.2724,3.2740,5.3771,0.5377,790.7824,243.6956,27.3655,93.0057,1.3644,1.7055,1186.1736,63.8529,0.3411,12.1848,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11563,0.8100,0.0000,0.0000,15.5188,25.3610,0.0000,0.0000,8.3864,3.5942,132.0656,173.2959,24.5001,3.2558,5.4227,0.5423,793.4876,244.3719,27.4672,93.4351,1.3769,1.7212,1190.2313,64.0901,0.3442,12.2186,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11564,0.8100,0.0000,0.0000,15.4974,25.3552,0.0000,0.0000,8.3822,3.5924,132.4131,173.2959,24.4235,3.2669,5.4071,0.5407,792.4466,244.1116,27.4216,93.2744,1.3741,1.7176,1188.6699,63.9836,0.3435,12.2056,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11565,0.8100,0.0000,0.0000,15.4760,25.3494,0.0000,0.0000,8.3781,3.5906,132.7605,173.2959,24.3470,3.2779,5.3914,0.5391,791.4056,243.8514,27.3759,93.1136,1.3712,1.7140,1187.1083,63.8772,0.3428,12.1926,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11566,0.8100,0.0000,0.0000,15.4542,25.3436,0.0000,0.0000,8.3741,3.5889,133.1046,173.2959,24.2708,3.2890,5.3758,0.5376,790.3677,243.5919,27.3304,92.9533,1.3683,1.7104,1185.5516,63.7710,0.3421,12.1796,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11567,0.8100,0.0000,0.0000,15.3135,25.3252,0.0000,0.0000,8.4541,3.6232,131.2959,173.2959,24.4820,3.2753,5.4179,0.5418,792.7898,244.1975,27.4171,93.3407,1.3809,1.7261,1189.1847,63.9733,0.3452,12.2099,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11568,0.8100,0.0000,0.0000,15.2911,25.3195,0.0000,0.0000,8.4512,3.6219,131.6013,173.2959,24.4121,3.2857,5.4036,0.5404,791.8333,243.9583,27.3749,93.1932,1.3783,1.7229,1187.7499,63.8748,0.3446,12.1979,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11569,0.8100,0.0000,0.0000,15.2689,25.3137,0.0000,0.0000,8.4483,3.6207,131.9069,173.2959,24.3422,3.2960,5.3893,0.5389,790.8767,243.7192,27.3327,93.0456,1.3758,1.7197,1186.3151,63.7764,0.3439,12.1860,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11570,0.8100,0.0000,0.0000,15.2466,25.3080,0.0000,0.0000,8.4454,3.6195,132.2125,173.2959,24.2724,3.3063,5.3750,0.5375,789.9202,243.4800,27.2906,92.8981,1.3732,1.7165,1184.8803,63.6780,0.3433,12.1740,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11571,0.8100,0.0000,0.0000,15.1074,25.2895,0.0000,0.0000,8.5223,3.6524,130.5094,173.2959,24.4663,3.2946,5.4137,0.5414,792.1224,244.0306,27.3682,93.2511,1.3850,1.7312,1188.1836,63.8592,0.3462,12.2015,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11572,0.8100,0.0000,0.0000,15.0735,25.2818,0.0000,0.0000,8.5240,3.6532,130.7413,173.2959,24.4006,3.3054,5.4002,0.5400,791.1943,243.7986,27.3261,93.1088,1.3829,1.7286,1186.7914,63.7608,0.3457,12.1899,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11573,0.8100,0.0000,0.0000,15.0396,25.2742,0.0000,0.0000,8.5258,3.6539,130.9732,173.2959,24.3350,3.3162,5.3866,0.5387,790.2662,243.5665,27.2839,92.9665,1.3808,1.7260,1185.3993,63.6624,0.3452,12.1783,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11574,0.8100,0.0000,0.0000,15.0056,25.2666,0.0000,0.0000,8.5276,3.6547,131.2049,173.2959,24.2693,3.3270,5.3731,0.5373,789.3381,243.3345,27.2417,92.8242,1.3787,1.7233,1184.0072,63.5640,0.3447,12.1667,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11575,0.8100,0.0000,0.0000,14.9058,25.2546,0.0000,0.0000,8.5898,3.6813,129.7131,173.2959,24.4556,3.3129,5.4104,0.5410,791.5296,243.8824,27.3229,93.1729,1.3892,1.7365,1187.2944,63.7535,0.3473,12.1941,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11576,0.8100,0.0000,0.0000,14.8618,25.2454,0.0000,0.0000,8.5958,3.6839,129.8717,173.2959,24.3953,3.3239,5.3979,0.5398,790.6472,243.6618,27.2816,93.0384,1.3875,1.7344,1185.9708,63.6572,0.3469,12.1831,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11577,0.8100,0.0000,0.0000,14.8177,25.2361,0.0000,0.0000,8.6018,3.6865,130.0303,173.2959,24.3349,3.3350,5.3855,0.5385,789.7651,243.4413,27.2403,92.9040,1.3859,1.7324,1184.6477,63.5608,0.3465,12.1721,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11578,0.8100,0.0000,0.0000,14.7737,25.2269,0.0000,0.0000,8.6078,3.6891,130.1887,173.2959,24.2746,3.3460,5.3730,0.5373,788.8832,243.2208,27.1991,92.7696,1.3843,1.7303,1183.3248,63.4645,0.3461,12.1610,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11579,0.8100,0.0000,0.0000,14.7293,25.2256,0.0000,0.0000,8.6574,3.7103,128.6911,173.2959,24.5030,3.3221,5.4191,0.5419,791.7463,243.9366,27.3140,93.2190,1.3954,1.7442,1187.6195,63.7326,0.3488,12.1968,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11580,0.8100,0.0000,0.0000,14.6774,25.2153,0.0000,0.0000,8.6674,3.7146,128.7673,173.2959,24.4511,3.3328,5.4083,0.5408,790.9569,243.7392,27.2757,93.0996,1.3943,1.7429,1186.4353,63.6434,0.3486,12.1870,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11581,0.8100,0.0000,0.0000,14.6255,25.2049,0.0000,0.0000,8.6773,3.7189,128.8435,173.2959,24.3993,3.3434,5.3975,0.5398,790.1675,243.5419,27.2375,92.9802,1.3932,1.7415,1185.2512,63.5542,0.3483,12.1771,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11582,0.8100,0.0000,0.0000,14.5736,25.1946,0.0000,0.0000,8.6873,3.7231,128.9198,173.2959,24.3475,3.3541,5.3867,0.5387,789.3779,243.3445,27.1993,92.8607,1.3921,1.7402,1184.0669,63.4650,0.3480,12.1672,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11583,0.8100,0.0000,0.0000,14.6189,25.2102,0.0000,0.0000,8.7148,3.7349,127.4730,173.2959,24.6336,3.3156,5.4451,0.5445,793.1917,244.2979,27.3630,93.4521,1.4037,1.7546,1189.7876,63.8470,0.3509,12.2149,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11584,0.8100,0.0000,0.0000,14.5599,25.1989,0.0000,0.0000,8.7285,3.7408,127.4715,173.2959,24.5901,3.3259,5.4359,0.5436,792.4945,244.1236,27.3279,93.3475,1.4031,1.7539,1188.7418,63.7651,0.3508,12.2062,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11585,0.8100,0.0000,0.0000,14.5010,25.1876,0.0000,0.0000,8.7422,3.7466,127.4700,173.2959,24.5466,3.3361,5.4268,0.5427,791.7974,243.9494,27.2928,93.2430,1.4026,1.7532,1187.6962,63.6832,0.3506,12.1975,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11586,0.8100,0.0000,0.0000,14.4420,25.1763,0.0000,0.0000,8.7558,3.7525,127.4684,173.2959,24.5031,3.3464,5.4176,0.5418,791.1003,243.7751,27.2577,93.1384,1.4020,1.7525,1186.6505,63.6013,0.3505,12.1888,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11587,0.8100,0.0000,0.0000,14.5461,25.2021,0.0000,0.0000,8.7637,3.7559,126.2544,173.2959,24.7922,3.3026,5.4769,0.5477,795.0853,244.7713,27.4346,93.7524,1.4123,1.7654,1192.6279,64.0140,0.3531,12.2386,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11588,0.8100,0.0000,0.0000,14.4806,25.1899,0.0000,0.0000,8.7808,3.7632,126.1758,173.2959,24.7574,3.3124,5.4695,0.5469,794.4855,244.6214,27.4029,93.6634,1.4123,1.7654,1191.7282,63.9401,0.3531,12.2311,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11589,0.8100,0.0000,0.0000,14.4152,25.1777,0.0000,0.0000,8.7980,3.7706,126.0972,173.2959,24.7225,3.3221,5.4621,0.5462,793.8855,244.4714,27.3712,93.5745,1.4123,1.7654,1190.8283,63.8661,0.3531,12.2236,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11590,0.8100,0.0000,0.0000,14.3497,25.1655,0.0000,0.0000,8.8152,3.7779,126.0187,173.2959,24.6876,3.3318,5.4546,0.5455,793.2856,244.3214,27.3395,93.4856,1.4123,1.7654,1189.9284,63.7921,0.3531,12.2161,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11591,0.8100,0.0000,0.0000,14.5207,25.2025,0.0000,0.0000,8.7984,3.7707,125.1544,173.2959,24.9654,3.2838,5.5119,0.5512,797.2737,245.3184,27.5233,94.0953,1.4205,1.7757,1195.9106,64.2210,0.3551,12.2659,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11592,0.8100,0.0000,0.0000,14.4476,25.1893,0.0000,0.0000,8.8195,3.7798,124.9920,173.2959,24.9394,3.2931,5.5063,0.5506,796.7725,245.1931,27.4949,94.0223,1.4211,1.7764,1195.1588,64.1548,0.3553,12.2597,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11593,0.8100,0.0000,0.0000,14.3744,25.1760,0.0000,0.0000,8.8407,3.7889,124.8296,173.2959,24.9135,3.3024,5.5006,0.5501,796.2717,245.0679,27.4666,93.9494,1.4216,1.7771,1194.4076,64.0887,0.3554,12.2534,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11594,0.8100,0.0000,0.0000,14.3013,25.1627,0.0000,0.0000,8.8619,3.7979,124.6671,173.2959,24.8876,3.3117,5.4950,0.5495,795.7710,244.9428,27.4382,93.8764,1.4222,1.7778,1193.6565,64.0225,0.3556,12.2471,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11595,0.8100,0.0000,0.0000,14.5413,25.2111,0.0000,0.0000,8.8189,3.7795,124.1907,173.2959,25.1489,3.2599,5.5493,0.5549,799.7010,245.9253,27.6267,94.4723,1.4281,1.7852,1199.5515,64.4622,0.3570,12.2963,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11596,0.8100,0.0000,0.0000,14.4614,25.1970,0.0000,0.0000,8.8439,3.7902,123.9418,173.2959,25.1330,3.2686,5.5457,0.5546,799.3149,245.8287,27.6024,94.4177,1.4293,1.7866,1198.9724,64.4056,0.3573,12.2914,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11597,0.8100,0.0000,0.0000,14.3815,25.1828,0.0000,0.0000,8.8689,3.8010,123.6929,173.2959,25.1171,3.2772,5.5420,0.5542,798.9289,245.7322,27.5782,94.3631,1.4304,1.7881,1198.3934,64.3490,0.3576,12.2866,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11598,0.8100,0.0000,0.0000,14.3016,25.1687,0.0000,0.0000,8.8939,3.8117,123.4439,173.2959,25.1013,3.2859,5.5384,0.5538,798.5428,245.6357,27.5539,94.3085,1.4316,1.7895,1197.8143,64.2924,0.3579,12.2818,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11599,0.8100,0.0000,0.0000,14.5819,25.2267,0.0000,0.0000,8.8524,3.7939,122.5588,173.2959,25.4639,3.2184,5.6135,0.5614,803.8780,246.9695,27.8051,95.1206,1.4411,1.8013,1205.8170,64.8785,0.3603,12.3485,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11600,0.8100,0.0000,0.0000,14.4927,25.2112,0.0000,0.0000,8.8816,3.8064,122.2292,173.2959,25.4551,3.2270,5.6113,0.5611,803.5635,246.8909,27.7828,95.0778,1.4427,1.8034,1205.3452,64.8266,0.3607,12.3445,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11601,0.8100,0.0000,0.0000,14.4034,25.1956,0.0000,0.0000,8.9109,3.8190,121.8997,173.2959,25.4464,3.2356,5.6090,0.5609,803.2488,246.8122,27.7606,95.0350,1.4444,1.8055,1204.8733,64.7748,0.3611,12.3406,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11602,0.8100,0.0000,0.0000,14.3141,25.1801,0.0000,0.0000,8.9402,3.8315,121.5702,173.2959,25.4376,3.2442,5.6068,0.5607,802.9340,246.7335,27.7384,94.9922,1.4461,1.8076,1204.4010,64.7229,0.3615,12.3367,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11603,0.8100,0.0000,0.0000,14.6570,25.2515,0.0000,0.0000,8.8915,3.8106,120.4090,173.2959,25.8947,3.1600,5.7014,0.5701,809.6363,248.4091,28.0530,96.0130,1.4583,1.8228,1214.4544,65.4569,0.3646,12.4205,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11604,0.8100,0.0000,0.0000,14.5631,25.2352,0.0000,0.0000,8.9230,3.8241,120.0339,173.2959,25.8905,3.1684,5.7001,0.5700,809.3698,248.3424,28.0323,95.9780,1.4603,1.8253,1214.0546,65.4086,0.3651,12.4171,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11605,0.8100,0.0000,0.0000,14.4692,25.2190,0.0000,0.0000,8.9545,3.8377,119.6590,173.2959,25.8862,3.1768,5.6987,0.5699,809.1026,248.2757,28.0115,95.9429,1.4623,1.8278,1213.6539,65.3602,0.3656,12.4138,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11606,0.8100,0.0000,0.0000,14.3753,25.2028,0.0000,0.0000,8.9861,3.8512,119.2841,173.2959,25.8820,3.1853,5.6973,0.5697,808.8357,248.2089,27.9908,95.9079,1.4642,1.8303,1213.2536,65.3119,0.3661,12.4104,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11607,0.8100,0.0000,0.0000,14.7510,25.2796,0.0000,0.0000,8.9251,3.8251,118.2993,173.2959,26.3327,3.0991,5.7909,0.5791,815.5293,249.8823,28.3084,96.9251,1.4754,1.8442,1223.2939,66.0529,0.3688,12.4941,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11608,0.8100,0.0000,0.0000,14.6605,25.2641,0.0000,0.0000,8.9563,3.8384,117.9094,173.2959,26.3336,3.1066,5.7906,0.5791,815.3366,249.8342,28.2911,96.9014,1.4775,1.8469,1223.0050,66.0126,0.3694,12.4917,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
11609,0.8100,0.0000,0.0000,14.5700,25.2486,0.0000,0.0000,8.9874,3.8517,117.5195,173.2959,26.3344,3.1141,5.7903,0.5790,815.1440,249.7860,28.2739,96.8777,1.4796,1.8495,1222.7160,65.9723,0.3699,12.4893,4.9464,3.7098,9.8929,68.0135,37.0983,0.7466
