ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
7459,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7460,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7461,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7462,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7463,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7464,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7465,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7466,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7467,0.9300,0.0000,0.0000,28.5920,26.3768,0.0000,0.0000,2.3560,1.0097,239.4157,80.3855,1.5417,1.3933,0.5973,0.0597,293.2284,119.3071,12.1992,45.8820,0.7615,0.9519,439.8426,28.4648,0.1904,5.9654,1.3704,1.0278,2.7407,18.8425,10.2777,0.2068
7468,0.9300,0.0000,0.0000,28.2143,26.3234,0.0000,0.0000,2.3555,1.0095,237.7671,80.3097,1.5299,1.4900,0.5993,0.0599,295.1611,119.7903,12.1851,45.3381,0.7467,0.9334,442.7417,28.4318,0.1867,5.9895,1.3612,1.0209,2.7225,18.7170,10.2093,0.2055
7469,0.9300,0.0000,0.0000,27.8367,26.2701,0.0000,0.0000,2.3550,1.0093,236.1187,80.2340,1.5181,1.5867,0.6012,0.0601,297.0938,120.2734,12.1709,44.7943,0.7320,0.9150,445.6406,28.3988,0.1830,6.0137,1.3521,1.0141,2.7042,18.5916,10.1409,0.2041
7470,0.9300,0.0000,0.0000,27.4591,26.2168,0.0000,0.0000,2.3545,1.0091,234.4702,80.1582,1.5063,1.6834,0.6032,0.0603,299.0263,120.7566,12.1568,44.2504,0.7172,0.8965,448.5395,28.3659,0.1793,6.0378,1.3430,1.0072,2.6860,18.4662,10.0725,0.2027
7471,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7472,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7473,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7474,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7475,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7476,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7477,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7478,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7479,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7480,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7481,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7482,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7483,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7484,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7485,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7486,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7487,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7488,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7489,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7490,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7491,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7492,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7493,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7494,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7495,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7496,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7497,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7498,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7499,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7500,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7501,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7502,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7503,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7504,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7505,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7506,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7507,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7508,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7509,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7510,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7511,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7512,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7513,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7514,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7515,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7516,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7517,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7518,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7519,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7520,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7521,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7522,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7523,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7524,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7525,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7526,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7527,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7528,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7529,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7530,0.9300,0.0000,0.0000,28.8390,26.4262,0.0000,0.0000,2.3910,1.0247,241.3835,80.6189,1.5536,1.3305,0.5979,0.0598,293.9067,119.4767,12.2961,46.9202,0.7908,0.9885,440.8600,28.6908,0.1977,5.9738,1.4490,1.0868,2.8980,19.9240,10.8676,0.2187
7531,0.9300,0.0000,0.0000,28.4866,26.3768,0.0000,0.0000,2.3915,1.0249,239.8688,81.2043,1.5426,1.4208,0.5997,0.0600,295.7617,119.9404,12.2852,46.4308,0.7775,0.9719,443.6425,28.6655,0.1944,5.9970,1.3886,1.0414,2.7772,19.0931,10.4144,0.2096
7532,0.9300,0.0000,0.0000,28.1342,26.3274,0.0000,0.0000,2.3920,1.0251,238.3539,81.2471,1.5317,1.5111,0.6016,0.0602,297.6165,120.4041,12.2743,45.9412,0.7643,0.9553,446.4248,28.6401,0.1911,6.0202,1.3730,1.0298,2.7460,18.8790,10.2976,0.2072
7533,0.9300,0.0000,0.0000,27.7819,26.2780,0.0000,0.0000,2.3924,1.0253,236.8393,81.2004,1.5208,1.6013,0.6035,0.0604,299.4714,120.8678,12.2634,45.4518,0.7510,0.9388,449.2071,28.6147,0.1878,6.0434,1.3649,1.0236,2.7297,18.7667,10.2364,0.2060
7534,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7535,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7536,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7537,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7538,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7539,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7540,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7541,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7542,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7543,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7544,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
7545,0.9300,0.0000,0.0000,31.3067,24.3904,0.0000,0.0000,3.5193,1.5083,138.6852,84.5801,3.4932,1.2062,1.0614,0.1061,296.1167,120.0292,11.9001,46.2380,1.0722,1.3402,444.1751,27.7670,0.2680,6.0015,1.3319,0.9990,2.6639,18.3142,9.9896,0.2010
