ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
 10136,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10137,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10138,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10139,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10140,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10141,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10142,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10143,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10144,1.2300,0.0000,0.0000,7.2432,23.5141,0.0000,0.0000,7.8533,3.3657,238.0324,63.1047,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10145,1.2300,0.0000,0.0000,7.2341,23.5225,0.0000,0.0000,8.3771,3.5902,238.5415,62.4819,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10146,1.2300,0.0000,0.0000,7.2262,23.5388,0.0000,0.0000,8.3955,3.5981,239.9760,61.8578,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10147,1.2300,0.0000,0.0000,7.2182,23.5552,0.0000,0.0000,8.4138,3.6059,241.4105,61.2337,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10148,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10149,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10150,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10151,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10152,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10153,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10154,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10155,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10156,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10157,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10158,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10159,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10160,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10161,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10162,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10163,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10164,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10165,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10166,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10167,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10168,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10169,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10170,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10171,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10172,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10173,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10174,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10175,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10176,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10177,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10178,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10179,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10180,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10181,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10182,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10183,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10184,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10185,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10186,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10187,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10188,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10189,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10190,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10191,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10192,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10193,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10194,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10195,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10196,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10197,1.2300,0.0000,0.0000,7.2354,23.5192,0.0000,0.0000,7.8533,3.3657,238.1349,63.1417,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10198,1.2300,0.0000,0.0000,7.2270,23.5327,0.0000,0.0000,8.3502,3.5786,239.2349,62.5257,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10199,1.2300,0.0000,0.0000,7.2190,23.5491,0.0000,0.0000,8.3678,3.5862,240.6688,61.9092,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10200,1.2300,0.0000,0.0000,7.2110,23.5654,0.0000,0.0000,8.3854,3.5937,242.1028,61.2928,2.6954,1.7613,0.2385,0.0239,898.9429,270.7357,29.3116,101.8314,1.1101,1.3876,1348.4144,63.5455,0.2775,13.5368,3.4328,2.5747,6.8657,47.2016,25.7463,0.5182
 10201,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10202,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10203,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10204,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10205,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10206,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10207,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10208,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10209,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10210,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10211,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10212,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10213,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10214,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10215,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10216,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10217,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10218,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10219,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10220,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
 10221,1.2300,0.0000,0.0000,10.7168,21.3821,0.0000,0.0000,12.2540,5.2517,188.1238,146.2869,5.5889,1.4285,1.3779,0.1378,588.0881,193.0220,13.7003,63.7560,1.0689,1.3361,882.1322,29.1568,0.2672,9.6511,1.0485,0.7864,2.0970,14.4169,7.8638,0.1583
