ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
7758,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7759,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7760,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7761,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7762,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7763,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7764,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7765,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7766,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7767,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7768,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7769,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7770,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7771,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7772,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7773,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7774,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7775,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7776,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7777,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7778,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7779,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7780,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7781,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7782,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7783,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7784,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7785,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7786,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7787,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7788,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7789,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7790,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7791,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7792,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7793,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7794,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7795,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7796,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7797,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7798,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7799,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7800,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7801,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7802,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7803,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7804,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7805,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7806,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7807,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7808,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7809,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7810,1.1600,0.0000,0.0000,22.1500,24.7019,0.0000,0.0000,6.6643,2.8561,225.0940,141.2419,2.6878,4.4832,0.9085,0.0909,416.4101,150.1025,14.7888,47.7045,0.5974,0.7468,624.6152,34.5072,0.1494,7.5051,1.6139,1.2104,3.2278,22.1911,12.1042,0.2436
7811,1.1600,0.0000,0.0000,22.1128,24.7224,0.0000,0.0000,6.6939,2.8688,224.8977,141.3178,2.6871,4.5086,0.9044,0.0904,416.6370,150.1593,14.8077,47.5862,0.5913,0.7391,624.9556,34.5512,0.1478,7.5080,1.6025,1.2019,3.2050,22.0345,12.0188,0.2419
7812,1.1600,0.0000,0.0000,22.0129,24.7311,0.0000,0.0000,6.6902,2.8672,224.3361,141.4034,2.6990,4.5642,0.9052,0.0905,416.6202,150.1551,14.7947,47.3631,0.5857,0.7321,624.9303,34.5210,0.1464,7.5078,1.5901,1.1926,3.1802,21.8639,11.9258,0.2400
7813,1.1600,0.0000,0.0000,21.8222,24.7229,0.0000,0.0000,6.6381,2.8449,223.2459,141.5034,2.7290,4.6636,0.9129,0.0913,416.2510,150.0628,14.7358,46.9885,0.5809,0.7261,624.3766,34.3835,0.1452,7.5031,1.5762,1.1822,3.1525,21.6732,11.8217,0.2379
7814,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7815,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7816,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7817,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7818,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7819,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7820,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7821,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7822,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7823,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7824,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7825,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7826,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7827,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7828,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7829,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7830,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7831,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7832,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7833,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7834,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7835,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7836,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7837,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7838,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7839,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7840,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7841,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7842,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7843,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
7844,1.1600,0.0000,0.0000,27.8883,22.9821,0.0000,0.0000,3.0401,1.3029,195.4771,88.1430,1.2895,1.1227,1.1077,0.1108,325.6059,127.4015,9.6429,35.9722,0.6167,0.7709,488.4089,22.5000,0.1542,6.3701,1.1383,0.8538,2.2767,15.6523,8.5376,0.1718
