ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
10428,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10429,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10430,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10431,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10432,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10433,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10434,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10435,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10436,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10437,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10438,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10439,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10440,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10441,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10442,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10443,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10444,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10445,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10446,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10447,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10448,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10449,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10450,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10451,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10452,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10453,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10454,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10455,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10456,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10457,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10458,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10459,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10460,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10461,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10462,0.8800,0.0000,0.0000,27.2335,25.1621,0.0000,0.0000,2.1000,0.9000,198.0792,373.0173,1.0133,1.8463,2.1402,0.2140,262.6578,111.6645,13.1511,39.1214,0.7345,0.9182,393.9867,30.6859,0.1836,5.5832,4.9838,3.7378,9.9676,68.5271,37.3784,0.7523
10463,0.8800,0.0000,0.0000,27.2704,25.1727,0.0000,0.0000,2.1000,0.9000,197.8939,372.5755,1.0462,1.8462,2.1461,0.2146,261.4751,111.3688,13.1691,38.8735,0.7275,0.9093,392.2126,30.7279,0.1819,5.5684,4.9685,3.7264,9.9370,68.3171,37.2638,0.7500
10464,0.8800,0.0000,0.0000,27.2580,25.1747,0.0000,0.0000,2.0516,0.8793,198.5440,368.4741,1.0538,1.8072,2.1513,0.2151,260.4798,111.1199,13.1568,38.6199,0.7230,0.9037,390.7196,30.6992,0.1807,5.5560,4.9136,3.6852,9.8272,67.5621,36.8520,0.7417
10465,0.8800,0.0000,0.0000,27.2399,25.1758,0.0000,0.0000,1.9974,0.8560,199.2936,363.9372,1.0584,1.7636,2.1565,0.2156,259.5067,110.8767,13.1409,38.3656,0.7188,0.8985,389.2600,30.6621,0.1797,5.5438,4.8540,3.6405,9.7080,66.7422,36.4048,0.7327
10466,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10467,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10468,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10469,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10470,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10471,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10472,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10473,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10474,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10475,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10476,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10477,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10478,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10479,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10480,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10481,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10482,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10483,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10484,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10485,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10486,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10487,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10488,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10489,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10490,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10491,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10492,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10493,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10494,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10495,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10496,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10497,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10498,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10499,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10500,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10501,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10502,0.8800,0.0000,0.0000,27.1680,25.1657,0.0000,0.0000,2.1000,0.9000,198.5054,375.2373,0.9677,1.8510,2.1415,0.2142,264.1412,112.0353,13.1544,39.2947,0.7382,0.9228,396.2117,30.6936,0.1846,5.6018,5.0254,3.7691,10.0509,69.0999,37.6908,0.7586
10503,0.8800,0.0000,0.0000,27.2066,25.1767,0.0000,0.0000,2.1000,0.9000,198.3110,374.7661,1.0021,1.8509,2.1475,0.2148,262.9082,111.7271,13.1730,39.0371,0.7309,0.9136,394.3623,30.7371,0.1827,5.5864,5.0094,3.7570,10.0188,68.8789,37.5703,0.7561
10504,0.8800,0.0000,0.0000,27.2065,25.1809,0.0000,0.0000,2.0619,0.8837,198.7733,371.4178,1.0165,1.8202,2.1531,0.2153,261.8225,111.4556,13.1678,38.7751,0.7256,0.9069,392.7338,30.7249,0.1814,5.5728,4.9621,3.7216,9.9243,68.2296,37.2161,0.7490
10505,0.8800,0.0000,0.0000,27.1880,25.1820,0.0000,0.0000,2.0058,0.8596,199.5475,366.7039,1.0215,1.7750,2.1585,0.2158,260.8069,111.2017,13.1513,38.5109,0.7212,0.9015,391.2103,30.6864,0.1803,5.5601,4.9001,3.6751,9.8003,67.3768,36.7510,0.7396
10506,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10507,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10508,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10509,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10510,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10511,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10512,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10513,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
10514,0.8800,0.0000,0.0000,30.3573,22.2515,0.0000,0.0000,2.1000,0.9000,165.9303,92.7538,1.6209,1.0545,0.6639,0.0664,266.6667,112.6667,8.7065,63.2488,1.6371,2.0464,400.0000,20.3151,0.4093,5.6333,1.2304,0.9228,2.4609,16.9183,9.2282,0.1857
