ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
9565,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9566,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9567,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9568,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9569,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9570,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9571,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9572,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9573,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9574,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9575,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9576,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9577,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9578,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9579,0.8900,0.0000,0.0000,33.7778,24.6302,0.0000,0.0000,4.2218,1.8093,144.3171,168.6465,5.8683,4.2721,2.0781,0.2078,347.7128,132.9282,15.3992,43.8253,0.6053,0.7566,521.5691,35.9316,0.1513,6.6464,1.4627,1.0970,2.9254,20.1124,10.9704,0.2208
9580,0.8900,0.0000,0.0000,33.7868,24.6437,0.0000,0.0000,4.2218,1.8093,144.9460,168.4239,5.8323,4.2521,2.0801,0.2080,346.9778,132.7444,15.3760,43.8426,0.6070,0.7588,520.4667,35.8773,0.1518,6.6372,1.4933,1.1200,2.9866,20.5330,11.1998,0.2254
9581,0.8900,0.0000,0.0000,33.7959,24.6572,0.0000,0.0000,4.2218,1.8093,145.5751,168.2012,5.7963,4.2321,2.0820,0.2082,346.2425,132.5606,15.3527,43.8599,0.6088,0.7610,519.3638,35.8230,0.1522,6.6280,1.5239,1.1429,3.0478,20.9539,11.4294,0.2300
9582,0.8900,0.0000,0.0000,33.8049,24.6707,0.0000,0.0000,4.2218,1.8093,146.2041,167.9785,5.7604,4.2122,2.0839,0.2084,345.5073,132.3768,15.3294,43.8772,0.6106,0.7632,518.2610,35.7687,0.1526,6.6188,1.5545,1.1659,3.1090,21.3747,11.6589,0.2346
9583,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9584,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9585,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9586,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9587,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9588,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9589,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9590,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9591,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9592,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9593,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9594,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9595,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9596,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9597,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9598,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9599,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9600,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9601,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9602,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9603,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9604,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9605,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9606,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9607,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9608,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9609,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9610,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9611,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9612,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9613,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9614,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9615,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9616,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9617,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9618,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9619,0.8900,0.0000,0.0000,33.7286,24.6213,0.0000,0.0000,4.2218,1.8093,142.7228,169.4704,5.9610,4.3353,2.0847,0.2085,349.3122,133.3281,15.4526,43.7625,0.6007,0.7509,523.9684,36.0561,0.1502,6.6664,1.4025,1.0519,2.8051,19.2849,10.5190,0.2117
9620,0.8900,0.0000,0.0000,33.7427,24.6367,0.0000,0.0000,4.2218,1.8093,143.5435,169.1574,5.9140,4.3081,2.0862,0.2086,348.3760,133.0940,15.4227,43.7868,0.6030,0.7537,522.5640,35.9864,0.1507,6.6547,1.4410,1.0807,2.8819,19.8131,10.8072,0.2175
9621,0.8900,0.0000,0.0000,33.7568,24.6522,0.0000,0.0000,4.2218,1.8093,144.3641,168.8443,5.8669,4.2809,2.0877,0.2088,347.4399,132.8600,15.3929,43.8110,0.6053,0.7566,521.1599,35.9167,0.1513,6.6430,1.4794,1.1095,2.9587,20.3412,11.0952,0.2233
9622,0.8900,0.0000,0.0000,33.7708,24.6676,0.0000,0.0000,4.2218,1.8093,145.1846,168.5313,5.8199,4.2538,2.0892,0.2089,346.5039,132.6260,15.3630,43.8352,0.6076,0.7595,519.7559,35.8470,0.1519,6.6313,1.5178,1.1383,3.0355,20.8693,11.3833,0.2291
9623,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9624,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9625,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9626,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9627,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9628,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9629,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9630,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9631,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9632,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9633,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9634,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9635,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9636,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9637,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9638,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9639,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9640,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9641,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9642,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9643,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9644,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9645,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9646,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9647,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9648,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9649,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9650,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
9651,0.8900,0.0000,0.0000,38.3122,21.8208,0.0000,0.0000,2.8239,1.2102,188.6315,114.4355,3.0963,1.0149,0.5187,0.0519,335.0707,129.7677,14.5938,47.8463,0.7502,0.9378,502.6061,34.0521,0.1876,6.4884,1.0391,0.7794,2.0783,14.2883,7.7936,0.1569
