ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
5732,0.7900,0.0000,0.0000,33.5464,24.8642,0.0000,0.0000,2.1562,0.9241,231.0295,76.9253,2.6265,1.6082,0.5043,0.0504,189.2748,93.3187,7.7955,25.6453,0.4010,0.5012,283.9122,18.1895,0.1002,4.6659,1.0926,0.8195,2.1852,15.0236,8.1947,0.1649
5733,0.7900,0.0000,0.0000,33.5897,24.8622,0.0000,0.0000,2.1443,0.9190,231.8511,76.9011,2.5417,1.5954,0.4998,0.0500,188.8224,93.2056,7.7645,25.7459,0.4043,0.5054,283.2337,18.1172,0.1011,4.6603,1.0968,0.8226,2.1936,15.0811,8.2261,0.1656
5734,0.7900,0.0000,0.0000,29.6101,23.5825,0.0000,0.0000,3.5193,1.5083,185.0317,98.0370,8.1815,2.7137,0.6509,0.0651,245.8090,107.4522,10.2109,38.0978,0.7982,0.9978,368.7135,23.8255,0.1996,5.3726,2.7792,2.0844,5.5583,38.2134,20.8437,0.4195
5735,0.7900,0.0000,0.0000,29.6196,23.5826,0.0000,0.0000,3.5193,1.5083,185.3884,97.9846,8.1761,2.7252,0.6504,0.0650,246.4818,107.6205,10.2293,38.2474,0.8014,1.0018,369.7227,23.8683,0.2004,5.3810,2.8066,2.1049,5.6131,38.5903,21.0493,0.4236
5736,0.7900,0.0000,0.0000,29.6058,23.5791,0.0000,0.0000,3.5193,1.5083,185.1295,98.0540,8.1959,2.7259,0.6512,0.0651,246.4499,107.6125,10.2313,38.2315,0.8014,1.0018,369.6749,23.8731,0.2004,5.3806,2.8034,2.1026,5.6068,38.5469,21.0256,0.4232
5737,0.7900,0.0000,0.0000,29.5856,23.5742,0.0000,0.0000,3.5193,1.5083,184.7294,98.1571,8.2244,2.7258,0.6524,0.0652,246.3390,107.5848,10.2325,38.1943,0.8011,1.0013,369.5085,23.8758,0.2003,5.3792,2.7963,2.0972,5.5926,38.4488,20.9721,0.4221
5738,0.7900,0.0000,0.0000,29.5762,23.5725,0.0000,0.0000,3.5193,1.5083,184.4977,98.2059,8.2354,2.7225,0.6530,0.0653,246.1152,107.5288,10.2277,38.1404,0.8001,1.0001,369.1728,23.8647,0.2000,5.3764,2.7863,2.0897,5.5726,38.3115,20.8972,0.4206
5739,0.7900,0.0000,0.0000,29.5641,23.5703,0.0000,0.0000,3.5193,1.5083,184.2010,98.2692,8.2498,2.7187,0.6537,0.0654,245.8422,107.4605,10.2221,38.0741,0.7988,0.9985,368.7632,23.8517,0.1997,5.3730,2.7740,2.0805,5.5480,38.1425,20.8050,0.4187
5740,0.7900,0.0000,0.0000,29.5607,23.5712,0.0000,0.0000,3.5193,1.5083,184.0005,98.2899,8.2484,2.7098,0.6540,0.0654,245.3366,107.3342,10.2076,37.9642,0.7964,0.9955,368.0050,23.8176,0.1991,5.3667,2.7539,2.0654,5.5078,37.8664,20.6544,0.4157
5741,0.7900,0.0000,0.0000,29.5567,23.5719,0.0000,0.0000,3.5193,1.5083,183.7906,98.3139,8.2480,2.7011,0.6542,0.0654,244.8401,107.2100,10.1934,37.8557,0.7940,0.9925,367.2602,23.7846,0.1985,5.3605,2.7341,2.0506,5.4682,37.5938,20.5057,0.4127
5742,0.7900,0.0000,0.0000,27.5447,23.6759,0.0000,0.0000,2.3124,0.9910,213.1673,76.5049,2.3562,3.3305,0.6278,0.0628,232.4594,104.1148,8.4483,26.1873,0.4168,0.5210,348.6891,19.7126,0.1042,5.2057,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5743,0.7900,0.0000,0.0000,27.1062,23.5552,0.0000,0.0000,2.3204,0.9944,211.5970,76.5049,2.2736,3.4843,0.6416,0.0642,234.2098,104.5525,8.4226,25.9785,0.4162,0.5203,351.3147,19.6527,0.1041,5.2276,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5744,0.7900,0.0000,0.0000,26.6676,23.4344,0.0000,0.0000,2.3283,0.9979,210.0264,76.5049,2.1910,3.6382,0.6554,0.0655,235.9605,104.9901,8.3969,25.7696,0.4157,0.5196,353.9407,19.5928,0.1039,5.2495,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5745,0.7900,0.0000,0.0000,26.2289,23.3137,0.0000,0.0000,2.3363,1.0013,208.4558,76.5049,2.1084,3.7920,0.6692,0.0669,237.7112,105.4278,8.3712,25.5608,0.4151,0.5189,356.5667,19.5328,0.1038,5.2714,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5746,0.7900,0.0000,0.0000,33.5799,24.8609,0.0000,0.0000,2.1501,0.9215,231.3912,76.9115,2.5802,1.6028,0.5028,0.0503,188.7524,93.1881,7.7689,25.6492,0.4021,0.5026,283.1286,18.1273,0.1005,4.6594,1.0919,0.8189,2.1838,15.0134,8.1891,0.1648
5747,0.7900,0.0000,0.0000,33.5598,24.8621,0.0000,0.0000,2.1553,0.9237,231.0389,76.9222,2.6175,1.6083,0.5046,0.0505,188.9810,93.2452,7.7835,25.6104,0.4007,0.5009,283.4715,18.1616,0.1002,4.6623,1.0904,0.8178,2.1807,14.9926,8.1778,0.1646
5748,0.7900,0.0000,0.0000,33.5509,24.8610,0.0000,0.0000,2.1603,0.9259,230.6384,76.9314,2.6512,1.6148,0.5072,0.0507,188.9285,93.2321,7.7876,25.5273,0.3988,0.4985,283.3928,18.1712,0.0997,4.6616,1.0861,0.8146,2.1723,14.9345,8.1461,0.1639
5749,0.7900,0.0000,0.0000,33.6184,24.8588,0.0000,0.0000,2.1400,0.9171,232.0747,76.8909,2.5081,1.5922,0.4991,0.0499,188.3203,93.0801,7.7408,25.7259,0.4048,0.5060,282.4804,18.0620,0.1012,4.6540,1.0949,0.8212,2.1898,15.0552,8.2119,0.1653
5750,0.7900,0.0000,0.0000,33.5946,24.8581,0.0000,0.0000,2.1498,0.9213,231.3355,76.9094,2.5749,1.6040,0.5036,0.0504,188.3880,93.0970,7.7551,25.5930,0.4015,0.5019,282.5820,18.0952,0.1004,4.6548,1.0884,0.8163,2.1769,14.9661,8.1633,0.1643
5751,0.7900,0.0000,0.0000,29.5820,23.5697,0.0000,0.0000,3.5193,1.5083,184.9441,98.1674,8.2425,2.7447,0.6526,0.0653,247.3536,107.8384,10.2640,38.4082,0.8061,1.0077,371.0304,23.9494,0.2015,5.3919,2.8351,2.1264,5.6703,38.9831,21.2635,0.4279
5752,0.7900,0.0000,0.0000,29.5673,23.5663,0.0000,0.0000,3.5193,1.5083,184.6354,98.2429,8.2624,2.7434,0.6535,0.0654,247.2085,107.8021,10.2629,38.3674,0.8056,1.0069,370.8127,23.9467,0.2014,5.3901,2.8274,2.1206,5.6549,38.8774,21.2058,0.4268
5753,0.7900,0.0000,0.0000,29.5944,23.5722,0.0000,0.0000,3.5193,1.5083,185.2239,98.1035,8.2268,2.7471,0.6519,0.0652,247.5504,107.8876,10.2673,38.4584,0.8070,1.0087,371.3256,23.9569,0.2017,5.3944,2.8445,2.1334,5.6890,39.1119,21.3338,0.4294
5754,0.7900,0.0000,0.0000,29.5495,23.5618,0.0000,0.0000,3.5193,1.5083,184.3011,98.3329,8.2882,2.7444,0.6546,0.0655,247.1715,107.7929,10.2657,38.3477,0.8055,1.0069,370.7573,23.9533,0.2014,5.3896,2.8235,2.1176,5.6471,38.8235,21.1764,0.4262
5755,0.7900,0.0000,0.0000,29.5386,23.5600,0.0000,0.0000,3.5193,1.5083,184.0257,98.3898,8.3007,2.7403,0.6553,0.0655,246.8910,107.7227,10.2596,38.2807,0.8043,1.0053,370.3365,23.9391,0.2011,5.3861,2.8111,2.1083,5.6222,38.6529,21.0834,0.4243
5756,0.7900,0.0000,0.0000,29.5233,23.5562,0.0000,0.0000,3.5193,1.5083,183.7221,98.4679,8.3222,2.7402,0.6562,0.0656,246.8049,107.7012,10.2604,38.2521,0.8040,1.0050,370.2074,23.9409,0.2010,5.3851,2.8056,2.1042,5.6113,38.5775,21.0423,0.4235
5757,0.7900,0.0000,0.0000,29.5388,23.5631,0.0000,0.0000,3.5193,1.5083,183.7868,98.3956,8.2893,2.7242,0.6553,0.0655,246.0133,107.5033,10.2329,38.0937,0.7999,0.9999,369.0199,23.8769,0.2000,5.3752,2.7771,2.0828,5.5542,38.1851,20.8282,0.4192
5758,0.7900,0.0000,0.0000,29.5315,23.5621,0.0000,0.0000,3.5193,1.5083,183.5846,98.4341,8.2968,2.7202,0.6557,0.0656,245.7585,107.4396,10.2268,38.0346,0.7987,0.9984,368.6378,23.8626,0.1997,5.3720,2.7662,2.0747,5.5324,38.0353,20.7465,0.4175
5759,0.7900,0.0000,0.0000,27.5238,23.7147,0.0000,0.0000,2.3143,0.9918,213.6833,104.4155,2.4138,3.2982,0.6207,0.0621,234.4828,104.6207,8.5424,26.5607,0.4202,0.5253,351.7242,19.9324,0.1051,5.2310,0.5939,0.4455,1.1879,8.1667,4.4546,0.0897
5760,0.7900,0.0000,0.0000,27.0017,23.5774,0.0000,0.0000,2.3240,0.9960,211.8996,76.5049,2.3244,3.4756,0.6359,0.0636,236.8480,105.2120,8.5257,26.3677,0.4201,0.5251,355.2721,19.8933,0.1050,5.2606,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5761,0.7900,0.0000,0.0000,26.4799,23.4402,0.0000,0.0000,2.3337,1.0001,210.1167,76.5049,2.2351,3.6529,0.6512,0.0651,239.2123,105.8031,8.5090,26.1749,0.4199,0.5249,358.8184,19.8543,0.1050,5.2902,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5762,0.7900,0.0000,0.0000,25.9582,23.3031,0.0000,0.0000,2.3434,1.0043,208.3343,76.5049,2.1458,3.8301,0.6664,0.0666,241.5758,106.3939,8.4923,25.9821,0.4198,0.5247,362.3636,19.8153,0.1049,5.3197,1.2856,0.9642,2.5712,17.6770,9.6420,0.1941
5763,0.7900,0.0000,0.0000,33.5627,24.8581,0.0000,0.0000,2.1611,0.9262,230.5038,76.9313,2.6532,1.6172,0.5085,0.0509,188.5768,93.1442,7.7756,25.4576,0.3979,0.4973,282.8653,18.1431,0.0995,4.6572,1.0821,0.8115,2.1641,14.8784,8.1155,0.1633
5764,0.7900,0.0000,0.0000,33.6406,24.8562,0.0000,0.0000,2.1365,0.9156,232.2636,76.8827,2.4810,1.5895,0.4985,0.0498,187.9425,92.9856,7.7227,25.7149,0.4053,0.5067,281.9137,18.0197,0.1013,4.6493,1.0937,0.8203,2.1874,15.0383,8.2027,0.1651
5765,0.7900,0.0000,0.0000,33.6435,24.8537,0.0000,0.0000,2.1400,0.9171,231.9372,76.8880,2.5021,1.5949,0.5009,0.0501,187.6714,92.9179,7.7169,25.6186,0.4036,0.5045,281.5071,18.0061,0.1009,4.6459,1.0884,0.8163,2.1769,14.9660,8.1633,0.1643
5766,0.7900,0.0000,0.0000,33.6115,24.8553,0.0000,0.0000,2.1486,0.9208,231.3458,76.9055,2.5636,1.6041,0.5041,0.0504,188.0148,93.0037,7.7399,25.5484,0.4012,0.5015,282.0222,18.0598,0.1003,4.6502,1.0856,0.8142,2.1711,14.9265,8.1417,0.1639
5767,0.7900,0.0000,0.0000,33.6028,24.8538,0.0000,0.0000,2.1543,0.9233,230.8867,76.9157,2.6013,1.6115,0.5071,0.0507,187.9200,92.9800,7.7432,25.4488,0.3990,0.4987,281.8800,18.0675,0.0997,4.6490,1.0804,0.8103,2.1609,14.8562,8.1034,0.1631
5768,0.7900,0.0000,0.0000,33.5765,24.8550,0.0000,0.0000,2.1617,0.9264,230.3768,76.9306,2.6535,1.6195,0.5099,0.0510,188.1871,93.0468,7.7619,25.3846,0.3969,0.4961,282.2807,18.1111,0.0992,4.6523,1.0777,0.8083,2.1555,14.8190,8.0831,0.1627
5769,0.7900,0.0000,0.0000,29.5572,23.5595,0.0000,0.0000,3.5193,1.5083,184.7757,98.2850,8.2922,2.7659,0.6541,0.0654,248.3853,108.0963,10.3008,38.6115,0.8115,1.0143,372.5780,24.0353,0.2029,5.4048,2.8717,2.1538,5.7434,39.4857,21.5376,0.4335
5770,0.7900,0.0000,0.0000,29.5418,23.5558,0.0000,0.0000,3.5193,1.5083,184.4679,98.3636,8.3138,2.7656,0.6551,0.0655,248.2906,108.0726,10.3014,38.5810,0.8112,1.0139,372.4358,24.0365,0.2028,5.4036,2.8658,2.1494,5.7317,39.4054,21.4939,0.4326
5771,0.7900,0.0000,0.0000,29.5724,23.5632,0.0000,0.0000,3.5193,1.5083,185.0805,98.2076,8.2711,2.7663,0.6532,0.0653,248.4874,108.1219,10.3006,38.6434,0.8118,1.0148,372.7311,24.0346,0.2030,5.4061,2.8778,2.1583,5.7555,39.5693,21.5833,0.4344
5772,0.7900,0.0000,0.0000,29.5257,23.5519,0.0000,0.0000,3.5193,1.5083,184.1501,98.4454,8.3364,2.7655,0.6561,0.0656,248.2012,108.0503,10.3022,38.5513,0.8109,1.0136,372.3018,24.0385,0.2027,5.4025,2.8601,2.1451,5.7203,39.3269,21.4510,0.4317
5773,0.7900,0.0000,0.0000,29.5123,23.5493,0.0000,0.0000,3.5193,1.5083,183.8368,98.5149,8.3530,2.7622,0.6569,0.0657,247.9509,107.9877,10.2976,38.4890,0.8098,1.0122,371.9263,24.0277,0.2024,5.3994,2.8485,2.1364,5.6971,39.1675,21.3641,0.4300
5774,0.7900,0.0000,0.0000,29.5061,23.5489,0.0000,0.0000,3.5193,1.5083,183.6279,98.5485,8.3576,2.7563,0.6573,0.0657,247.5988,107.8997,10.2883,38.4099,0.8081,1.0101,371.3982,24.0060,0.2020,5.3950,2.8340,2.1255,5.6681,38.9680,21.2552,0.4278
5775,0.7900,0.0000,0.0000,29.5082,23.5527,0.0000,0.0000,3.5193,1.5083,183.4178,98.5448,8.3431,2.7396,0.6571,0.0657,246.6977,107.6744,10.2605,38.2192,0.8036,1.0045,370.0466,23.9411,0.2009,5.3837,2.7994,2.0995,5.5987,38.4914,20.9953,0.4225
5776,0.7900,0.0000,0.0000,29.4847,23.5420,0.0000,0.0000,3.5193,1.5083,183.3416,98.6536,8.3939,2.7652,0.6585,0.0659,247.9744,107.9936,10.3044,38.4757,0.8102,1.0127,371.9616,24.0436,0.2025,5.3997,2.8456,2.1342,5.6912,39.1272,21.3421,0.4295
5777,0.7900,0.0000,0.0000,29.4888,23.5451,0.0000,0.0000,3.5193,1.5083,183.2571,98.6372,8.3805,2.7542,0.6583,0.0658,247.3954,107.8488,10.2859,38.3550,0.8073,1.0091,371.0930,24.0005,0.2018,5.3924,2.8237,2.1178,5.6475,38.8263,21.1780,0.4262
5778,0.7900,0.0000,0.0000,27.7263,23.8110,0.0000,0.0000,2.3119,0.9908,214.9473,99.7010,2.5081,3.1910,0.6072,0.0607,235.4430,104.8608,8.6413,27.0067,0.4237,0.5296,353.1645,20.1630,0.1059,5.2430,0.7675,0.5756,1.5349,10.5527,5.7560,0.1158
5779,0.7900,0.0000,0.0000,27.1786,23.6729,0.0000,0.0000,2.3223,0.9953,213.1543,106.3182,2.4225,3.3719,0.6222,0.0622,238.1825,105.5456,8.6364,26.8552,0.4240,0.5300,357.2737,20.1516,0.1060,5.2773,0.5640,0.4230,1.1280,7.7549,4.2299,0.0851
5780,0.7900,0.0000,0.0000,26.6306,23.5348,0.0000,0.0000,2.3327,0.9997,211.3607,77.4183,2.3369,3.5528,0.6371,0.0637,240.9230,106.2307,8.6315,26.7036,0.4243,0.5303,361.3845,20.1402,0.1061,5.3115,1.6142,1.2107,3.2284,22.1954,12.1066,0.2437
5781,0.7900,0.0000,0.0000,26.0825,23.3966,0.0000,0.0000,2.3431,1.0042,209.5666,77.4183,2.2513,3.7337,0.6521,0.0652,243.6641,106.9160,8.6266,26.5520,0.4246,0.5307,365.4962,20.1288,0.1061,5.3458,1.6142,1.2107,3.2284,22.1954,12.1066,0.2437
5782,0.7900,0.0000,0.0000,33.5671,24.8538,0.0000,0.0000,2.1671,0.9288,229.9417,76.9405,2.6899,1.6265,0.5127,0.0513,188.1225,93.0306,7.7661,25.2933,0.3949,0.4936,282.1838,18.1208,0.0987,4.6515,1.0731,0.8048,2.1462,14.7551,8.0482,0.1620
5783,0.7900,0.0000,0.0000,33.6500,24.8502,0.0000,0.0000,2.1437,0.9187,231.5690,76.8932,2.5238,1.6011,0.5037,0.0504,187.2910,92.8227,7.7073,25.5006,0.4015,0.5019,280.9365,17.9838,0.1004,4.6411,1.0819,0.8114,2.1638,14.8761,8.1143,0.1633
5784,0.7900,0.0000,0.0000,33.6195,24.8514,0.0000,0.0000,2.1526,0.9225,230.9504,76.9109,2.5863,1.6108,0.5072,0.0507,187.5849,92.8962,7.7288,25.4191,0.3990,0.4987,281.3774,18.0338,0.0997,4.6448,1.0784,0.8088,2.1568,14.8277,8.0878,0.1628
5785,0.7900,0.0000,0.0000,33.6165,24.8491,0.0000,0.0000,2.1577,0.9247,230.5115,76.9195,2.6190,1.6180,0.5102,0.0510,187.3754,92.8438,7.7272,25.3090,0.3967,0.4959,281.0631,18.0300,0.0992,4.6422,1.0725,0.8044,2.1451,14.7474,8.0440,0.1619
5786,0.7900,0.0000,0.0000,33.5789,24.8508,0.0000,0.0000,2.1683,0.9293,229.7736,76.9410,2.6944,1.6295,0.5142,0.0514,187.7526,92.9381,7.7538,25.2150,0.3937,0.4922,281.6289,18.0922,0.0984,4.6469,1.0685,0.8014,2.1371,14.6925,8.0141,0.1613
5787,0.7900,0.0000,0.0000,29.5323,23.5534,0.0000,0.0000,3.5193,1.5083,184.6155,98.3688,8.3397,2.7834,0.6552,0.0655,249.3326,108.3332,10.3353,38.7710,0.8155,1.0194,373.9989,24.1156,0.2039,5.4167,2.9002,2.1752,5.8004,39.8780,21.7517,0.4378
5788,0.7900,0.0000,0.0000,29.5166,23.5455,0.0000,0.0000,3.5193,1.5083,184.2998,98.4830,8.3644,2.7874,0.6566,0.0657,249.3498,108.3375,10.3391,38.7900,0.8166,1.0208,374.0247,24.1245,0.2042,5.4169,2.9034,2.1776,5.8068,39.9219,21.7756,0.4383
5789,0.7900,0.0000,0.0000,29.5422,23.5640,0.0000,0.0000,3.5193,1.5083,184.8900,98.2408,8.3230,2.7790,0.6536,0.0654,249.3999,108.3500,10.3355,38.7350,0.8139,1.0173,374.0998,24.1162,0.2035,5.4175,2.8938,2.1703,5.7876,39.7895,21.7034,0.4368
5790,0.7900,0.0000,0.0000,29.5003,23.5414,0.0000,0.0000,3.5193,1.5083,183.9889,98.5656,8.3879,2.7880,0.6576,0.0658,249.3002,108.3251,10.3412,38.7685,0.8166,1.0207,373.9503,24.1294,0.2041,5.4163,2.8992,2.1744,5.7984,39.8641,21.7441,0.4376
5791,0.7900,0.0000,0.0000,29.4871,23.5383,0.0000,0.0000,3.5193,1.5083,183.7243,98.6327,8.4062,2.7876,0.6584,0.0658,249.2114,108.3028,10.3414,38.7408,0.8162,1.0203,373.8171,24.1300,0.2041,5.4151,2.8939,2.1704,5.7878,39.7914,21.7044,0.4368
5792,0.7900,0.0000,0.0000,29.4913,23.5412,0.0000,0.0000,3.5193,1.5083,183.6577,98.6154,8.3934,2.7777,0.6581,0.0658,248.6910,108.1727,10.3247,38.6327,0.8136,1.0170,373.0365,24.0909,0.2034,5.4086,2.8743,2.1557,5.7486,39.5219,21.5574,0.4339
5793,0.7900,0.0000,0.0000,29.4739,23.5361,0.0000,0.0000,3.5193,1.5083,183.3825,98.7019,8.4209,2.7821,0.6592,0.0659,248.8419,108.2105,10.3331,38.6533,0.8146,1.0182,373.2629,24.1106,0.2036,5.4105,2.8777,2.1583,5.7555,39.5690,21.5831,0.4344
5794,0.7900,0.0000,0.0000,29.4640,23.5351,0.0000,0.0000,3.5193,1.5083,183.0839,98.7550,8.4300,2.7751,0.6598,0.0660,248.4114,108.1028,10.3222,38.5550,0.8125,1.0157,372.6170,24.0852,0.2031,5.4051,2.8597,2.1447,5.7193,39.3204,21.4475,0.4316
5795,0.7900,0.0000,0.0000,29.4519,23.5294,0.0000,0.0000,3.5193,1.5083,183.0582,98.8110,8.4570,2.7893,0.6605,0.0661,249.1235,108.2809,10.3465,38.6986,0.8162,1.0202,373.6853,24.1419,0.2040,5.4140,2.8856,2.1642,5.7712,39.6768,21.6419,0.4356
5796,0.7900,0.0000,0.0000,28.0385,23.9357,0.0000,0.0000,2.3075,0.9889,216.5789,97.1724,2.6204,3.0470,0.5906,0.0591,235.8833,104.9708,8.7425,27.4886,0.4271,0.5339,353.8249,20.3992,0.1068,5.2485,0.8549,0.6412,1.7097,11.7545,6.4115,0.1290
5797,0.7900,0.0000,0.0000,27.5249,23.8129,0.0000,0.0000,2.3175,0.9932,214.9874,99.4953,2.5495,3.2106,0.6034,0.0603,238.7468,105.6867,8.7524,27.4048,0.4279,0.5349,358.1202,20.4223,0.1070,5.2843,0.8070,0.6053,1.6141,11.0967,6.0527,0.1218
5798,0.7900,0.0000,0.0000,27.0110,23.6902,0.0000,0.0000,2.3275,0.9975,213.3953,105.3640,2.4786,3.3742,0.6163,0.0616,241.6113,106.4028,8.7623,27.3209,0.4287,0.5359,362.4170,20.4455,0.1072,5.3201,0.6308,0.4731,1.2617,8.6740,4.7313,0.0952
5799,0.7900,0.0000,0.0000,26.4971,23.5674,0.0000,0.0000,2.3374,1.0018,211.8028,77.4183,2.4077,3.5379,0.6291,0.0629,244.4765,107.1191,8.7723,27.2371,0.4295,0.5369,366.7148,20.4686,0.1074,5.3560,1.6142,1.2107,3.2284,22.1954,12.1066,0.2437
5800,0.7900,0.0000,0.0000,33.6550,24.8469,0.0000,0.0000,2.1478,0.9205,231.1766,76.8992,2.5482,1.6077,0.5067,0.0507,186.9309,92.7327,7.6989,25.3806,0.3994,0.4992,280.3963,17.9642,0.0998,4.6366,1.0753,0.8065,2.1506,14.7854,8.0648,0.1623
5801,0.7900,0.0000,0.0000,33.6212,24.8459,0.0000,0.0000,2.1617,0.9265,230.1266,76.9254,2.6431,1.6244,0.5131,0.0513,187.0257,92.7564,7.7191,25.1917,0.3946,0.4933,280.5386,18.0112,0.0987,4.6378,1.0661,0.7996,2.1322,14.6588,7.9957,0.1609
5802,0.7900,0.0000,0.0000,33.5832,24.8476,0.0000,0.0000,2.1724,0.9310,229.3849,76.9471,2.7190,1.6360,0.5171,0.0517,187.4106,92.8527,7.7461,25.0979,0.3916,0.4895,281.1159,18.0742,0.0979,4.6426,1.0621,0.7966,2.1243,14.6043,7.9660,0.1603
5803,0.7900,0.0000,0.0000,33.6582,24.8437,0.0000,0.0000,2.1522,0.9224,230.7648,76.9059,2.5751,1.6145,0.5097,0.0510,186.5985,92.6496,7.6920,25.2604,0.3972,0.4964,279.8978,17.9480,0.0993,4.6325,1.0687,0.8016,2.1375,14.6952,8.0156,0.1613
5804,0.7900,0.0000,0.0000,29.4935,23.5596,0.0000,0.0000,3.5193,1.5083,184.3577,98.3709,8.4025,2.7936,0.6552,0.0655,250.3129,108.5782,10.3746,38.8166,0.8162,1.0202,375.4693,24.2073,0.2040,5.4289,2.9076,2.1807,5.8153,39.9799,21.8072,0.4389
5805,0.7900,0.0000,0.0000,29.4899,23.5507,0.0000,0.0000,3.5193,1.5083,184.1725,98.4699,8.4087,2.7959,0.6564,0.0656,250.1554,108.5388,10.3702,38.8396,0.8174,1.0217,375.2331,24.1970,0.2043,5.4269,2.9118,2.1839,5.8237,40.0376,21.8387,0.4395
5806,0.7900,0.0000,0.0000,29.5150,23.5708,0.0000,0.0000,3.5193,1.5083,184.7523,98.2160,8.3670,2.7857,0.6533,0.0653,250.1538,108.5384,10.3652,38.7620,0.8140,1.0175,375.2307,24.1855,0.2035,5.4269,2.8980,2.1735,5.7961,39.8481,21.7353,0.4374
5807,0.7900,0.0000,0.0000,29.4957,23.5689,0.0000,0.0000,3.5193,1.5083,184.5373,98.2700,8.3985,2.7915,0.6540,0.0654,250.5094,108.6274,10.3805,38.7948,0.8149,1.0187,375.7641,24.2212,0.2037,5.4314,2.9036,2.1777,5.8072,39.9248,21.7771,0.4383
5808,0.7900,0.0000,0.0000,29.4597,23.5516,0.0000,0.0000,3.5193,1.5083,183.9050,98.5124,8.4578,2.8044,0.6569,0.0657,250.8168,108.7042,10.3975,38.8829,0.8184,1.0230,376.2252,24.2607,0.2046,5.4352,2.9190,2.1893,5.8381,40.1369,21.8929,0.4406
5809,0.7900,0.0000,0.0000,29.4681,23.5397,0.0000,0.0000,3.5193,1.5083,183.7793,98.6229,8.4447,2.8038,0.6583,0.0658,250.3269,108.5817,10.3800,38.8942,0.8195,1.0244,375.4904,24.2199,0.2049,5.4291,2.9214,2.1910,5.8428,40.1692,21.9104,0.4410
5810,0.7900,0.0000,0.0000,29.4632,23.5307,0.0000,0.0000,3.5193,1.5083,183.5790,98.7255,8.4532,2.8066,0.6596,0.0660,250.1958,108.5489,10.3767,38.9195,0.8208,1.0260,375.2937,24.2122,0.2052,5.4274,2.9260,2.1945,5.8520,40.2323,21.9449,0.4417
5811,0.7900,0.0000,0.0000,29.4696,23.5319,0.0000,0.0000,3.5193,1.5083,183.5465,98.7171,8.4384,2.7986,0.6595,0.0659,249.7230,108.4307,10.3608,38.8382,0.8189,1.0237,374.5845,24.1752,0.2047,5.4215,2.9113,2.1835,5.8226,40.0307,21.8349,0.4394
5812,0.7900,0.0000,0.0000,29.4545,23.5277,0.0000,0.0000,3.5193,1.5083,183.2884,98.7929,8.4616,2.8012,0.6604,0.0660,249.7878,108.4470,10.3661,38.8419,0.8194,1.0243,374.6817,24.1876,0.2049,5.4223,2.9117,2.1838,5.8234,40.0361,21.8379,0.4395
5813,0.7900,0.0000,0.0000,29.4343,23.5216,0.0000,0.0000,3.5193,1.5083,182.9847,98.8930,8.4943,2.8074,0.6616,0.0662,250.0209,108.5052,10.3777,38.8782,0.8208,1.0260,375.0314,24.2145,0.2052,5.4253,2.9179,2.1885,5.8359,40.1217,21.8845,0.4404
5814,0.7900,0.0000,0.0000,28.4675,24.0855,0.0000,0.0000,2.3008,0.9861,218.5358,94.8123,2.7450,2.8683,0.5715,0.0572,235.5536,104.8884,8.8356,27.9660,0.4301,0.5377,353.3303,20.6164,0.1075,5.2444,0.9270,0.6952,1.8539,12.7457,6.9522,0.1399
5815,0.7900,0.0000,0.0000,28.0190,23.9845,0.0000,0.0000,2.3097,0.9899,217.2283,96.7245,2.6917,3.0057,0.5817,0.0582,238.3236,105.5809,8.8575,27.9461,0.4313,0.5392,357.4854,20.6676,0.1078,5.2790,0.8916,0.6687,1.7832,12.2595,6.6870,0.1346
5816,0.7900,0.0000,0.0000,27.5704,23.8835,0.0000,0.0000,2.3186,0.9937,215.9206,98.6369,2.6383,3.1430,0.5918,0.0592,241.0939,106.2735,8.8795,27.9262,0.4325,0.5407,361.6409,20.7187,0.1081,5.3137,0.8562,0.6422,1.7125,11.7733,6.4218,0.1292
5817,0.7900,0.0000,0.0000,27.1218,23.7825,0.0000,0.0000,2.3275,0.9975,214.6128,100.8002,2.5850,3.2803,0.6019,0.0602,243.8646,106.9662,8.9014,27.9064,0.4337,0.5421,365.7969,20.7699,0.1084,5.3483,0.8118,0.6088,1.6236,11.1622,6.0885,0.1225
5818,0.7900,0.0000,0.0000,33.6189,24.8438,0.0000,0.0000,2.1662,0.9284,229.7384,76.9330,2.6718,1.6308,0.5157,0.0516,186.8337,92.7084,7.7174,25.0934,0.3927,0.4909,280.2505,18.0073,0.0982,4.6354,1.0609,0.7957,2.1218,14.5870,7.9566,0.1601
