ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25
8928,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8929,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8930,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8931,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8932,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8933,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8934,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8935,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8936,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8937,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8938,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8939,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8940,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8941,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8942,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8943,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8944,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8945,0.9300,0.0000,0.0000,29.9614,25.1787,0.0000,0.0000,4.5831,1.9642,192.3297,77.2644,3.1454,0.9882,0.9554,0.0955,315.1536,124.7884,11.1594,37.4772,0.7723,0.9653,472.7304,26.0387,0.1931,6.2394,2.1004,1.5753,4.2007,28.8799,15.7527,0.3170
8946,0.9300,0.0000,0.0000,29.9640,25.1880,0.0000,0.0000,4.6162,1.9784,192.8373,76.9304,3.1672,0.9855,0.9525,0.0953,315.6431,124.9108,11.1454,37.5351,0.7771,0.9714,473.4647,26.0059,0.1943,6.2455,2.1667,1.6250,4.3334,29.7919,16.2501,0.3270
8947,0.9300,0.0000,0.0000,29.9666,25.1973,0.0000,0.0000,4.6493,1.9925,193.3450,76.5964,3.1890,0.9829,0.9496,0.0950,316.1326,125.0332,11.1313,37.5931,0.7820,0.9775,474.1989,25.9731,0.1955,6.2517,2.2330,1.6748,4.4660,30.7039,16.7476,0.3371
8948,0.9300,0.0000,0.0000,29.9691,25.2067,0.0000,0.0000,4.6824,2.0067,193.8526,76.2625,3.2108,0.9803,0.9467,0.0947,316.6221,125.1555,11.1173,37.6510,0.7868,0.9836,474.9331,25.9404,0.1967,6.2578,2.2993,1.7245,4.5987,31.6158,17.2450,0.3471
8949,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8950,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8951,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8952,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.5193,1.5083,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8953,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8954,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8955,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8956,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8957,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8958,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8959,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8960,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8961,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8962,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8963,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8964,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8965,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8966,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8967,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8968,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8969,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8970,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8971,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8972,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8973,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8974,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8975,0.9300,0.0000,0.0000,29.8753,25.2052,0.0000,0.0000,4.6648,1.9992,192.5421,77.1935,3.2383,0.9818,0.9526,0.0953,317.3876,125.3469,11.1665,37.6403,0.7818,0.9772,476.0814,26.0551,0.1954,6.2673,2.2229,1.6672,4.4457,30.5645,16.6716,0.3355
8976,0.9300,0.0000,0.0000,29.8773,25.2150,0.0000,0.0000,4.6994,2.0140,193.0657,76.8495,3.2614,0.9791,0.9496,0.0950,317.9073,125.4768,11.1521,37.7011,0.7868,0.9835,476.8610,26.0215,0.1967,6.2738,2.2920,1.7190,4.5840,31.5148,17.1899,0.3460
8977,0.9300,0.0000,0.0000,29.8793,25.2248,0.0000,0.0000,4.7340,2.0289,193.5894,76.5054,3.2845,0.9763,0.9466,0.0947,318.4269,125.6067,11.1377,37.7619,0.7919,0.9899,477.6404,25.9879,0.1980,6.2803,2.3611,1.7708,4.7222,32.4650,17.7082,0.3564
8978,0.9300,0.0000,0.0000,29.8813,25.2345,0.0000,0.0000,4.7687,2.0437,194.1129,76.1614,3.3076,0.9736,0.9436,0.0944,318.9465,125.7366,11.1233,37.8226,0.7970,0.9962,478.4197,25.9543,0.1992,6.2868,2.4302,1.8226,4.8604,33.4151,18.2264,0.3668
8979,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8980,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8981,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8982,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8983,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8984,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8985,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8986,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8987,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8988,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8989,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8990,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8991,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8992,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8993,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8994,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8995,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8996,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8997,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8998,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
8999,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9000,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9001,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9002,0.9300,0.0000,0.0000,29.8280,25.2184,0.0000,0.0000,4.7048,2.0164,192.5900,77.1994,3.2860,0.9787,0.9515,0.0951,318.5387,125.6347,11.1722,37.7214,0.7863,0.9829,477.8080,26.0684,0.1966,6.2817,2.2807,1.7106,4.5615,31.3601,17.1055,0.3443
9003,0.9300,0.0000,0.0000,29.8168,25.2174,0.0000,0.0000,4.6996,2.0141,192.3887,77.3399,3.2872,0.9791,0.9525,0.0952,318.5824,125.6456,11.1792,37.7147,0.7852,0.9816,477.8736,26.0849,0.1963,6.2823,2.2655,1.6992,4.5311,31.1512,16.9915,0.3420
9004,0.9300,0.0000,0.0000,29.8228,25.2291,0.0000,0.0000,4.7416,2.0321,193.0631,76.8942,3.3137,0.9758,0.9487,0.0949,319.1721,125.7930,11.1602,37.7875,0.7915,0.9893,478.7582,26.0405,0.1979,6.2897,2.3508,1.7631,4.7017,32.3239,17.6312,0.3548
9005,0.9300,0.0000,0.0000,29.8207,25.2403,0.0000,0.0000,4.7807,2.0489,193.6059,76.5408,3.3416,0.9727,0.9455,0.0945,319.8074,125.9518,11.1459,37.8571,0.7971,0.9964,479.7111,26.0071,0.1993,6.2976,2.4270,1.8202,4.8539,33.3709,18.2023,0.3663
9006,0.9300,0.0000,0.0000,29.8229,25.2519,0.0000,0.0000,4.8218,2.0665,194.2251,76.1341,3.3691,0.9694,0.9419,0.0942,320.4256,126.1064,11.1289,37.9293,0.8031,1.0039,480.6384,25.9674,0.2008,6.3053,2.5089,1.8817,5.0177,34.4970,18.8165,0.3787
9007,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9008,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9009,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9010,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9011,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9012,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9013,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
9014,0.9300,0.0000,0.0000,35.7258,21.7982,0.0000,0.0000,3.2485,1.3922,203.8491,68.4127,1.4989,0.9550,1.2163,0.1216,340.7986,131.1997,10.9840,41.1673,1.2090,1.5113,511.1979,25.6293,0.3023,6.5600,1.8372,1.3779,3.6744,25.2614,13.7789,0.2773
